query,ground_truth
"The following given embeddings correspond to ""standing"": [[-6.358018, 12.178693, 1.0567602], [-4.6244946, 11.79464, -3.4645905], [-7.4256573, 10.608622, 1.1478227], [-8.36702, -14.566842, 1.2891302], [-2.2874415, -11.056123, 7.7138433], [-7.995346, 10.183018, 0.74098086], [-4.0695934, -9.289785, 8.815848], [2.3711815, -4.894227, 4.0001736], [-6.970864, 10.167045, -2.2375138], [-6.9229245, 9.58949, -0.58820456]], and the following given embeddings correspond to ""stair up"": [[1.197504, 0.2602925, 1.479718], [0.99381614, -5.28468, -0.6458123], [1.3937461, 0.12478226, -3.4075456], [2.1441805, -5.01501, -4.45989], [0.67489296, -2.2582264, -3.9487698], [7.424555, 13.5688715, 2.3579524], [9.644475, -0.016901731, -2.10455], [3.106459, 14.298995, -0.2211462], [6.988121, -7.801614, 0.53951263], [3.440768, 9.60944, -2.5115368]]; classify the embedding [-0.7050519,3.4156346,2.8249516] as either ""standing"" or ""stair up"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Stair up
"The following given embeddings correspond to ""standing"": [[-7.3294544, -18.2057, 4.475576], [1.2086982, -4.493393, -2.501789], [0.50409347, 0.8614329, -3.8086982], [-2.793873, -9.068133, 7.917484], [-6.486387, 12.640204, -3.7789357], [-6.038569, 12.843604, -4.9693465], [-5.208978, -10.202635, 7.411198], [-13.091911, -16.935686, 2.638056], [-7.0681877, 9.790453, 0.97423667], [-6.5565634, 13.120388, -4.675706]], and the following given embeddings correspond to ""stair up"": [[5.8211083, -7.2124953, 1.0811675], [1.1939781, 2.2078426, 0.83574873], [5.0436964, 11.693573, 0.87736416], [1.420233, -4.7220173, -0.062221278], [3.106459, 14.298995, -0.2211462], [8.787088, 3.1586878, -4.5977173], [16.0487, -8.978434, 4.027952], [15.357872, 0.14822584, -0.8518651], [12.194308, -2.0946207, 4.502528], [2.5958133, 0.042817593, 1.5860664]]; classify the embedding [17.644543,-1.9026268,1.6271317] as either ""standing"" or ""stair up"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Stair up
"The following given embeddings correspond to ""standing"": [[-3.9163523, -10.932824, 4.1123724], [-7.3819737, -17.103474, 3.0287902], [-1.4005048, -9.652031, 8.952734], [-5.0116706, 13.117919, -5.3604712], [-12.313951, -15.606952, 4.180559], [-7.5557194, -14.252883, 1.6369822], [-12.819477, -16.682074, 1.8342836], [-7.0681877, 9.790453, 0.97423667], [-4.8091, -6.0552397, 4.857189], [-2.7909849, -8.637181, 8.016503]], and the following given embeddings correspond to ""stair up"": [[2.8623035, 1.3958572, -3.878762], [8.771728, 12.999912, 0.19616431], [18.537086, -3.1653807, 1.2087562], [3.1110346, -5.4715304, -3.6324499], [5.3056493, 8.763551, 1.0182186], [0.4979557, 1.3878721, 0.24394257], [1.1446074, 2.2228663, 2.6964433], [2.194963, 13.541799, -0.85993725], [3.7439692, -4.7142587, -4.1776857], [16.912477, -3.235187, -3.5991638]]; classify the embedding [0.35082415,-7.2051373,1.9277172] as either ""standing"" or ""stair up"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Stair up
"The following given embeddings correspond to ""standing"": [[-4.128685, -10.808922, 5.0148754], [-7.995346, 10.183018, 0.74098086], [-6.0232763, 12.302867, -5.5943727], [-18.793673, 7.946805, -1.700696], [-5.774995, 12.454895, -5.184774], [-4.3877854, -8.674955, 8.067451], [-14.093052, -16.17272, 0.32996652], [-6.9229245, 9.58949, -0.58820456], [-9.891901, -15.322912, 1.6647102], [-11.728549, -16.36478, 2.639246]], and the following given embeddings correspond to ""stair up"": [[-0.5586514, 9.771966, 1.0155506], [1.2618127, -6.6769447, 0.48193598], [20.126642, -7.8083696, 0.6726175], [18.192926, -5.362862, 1.643805], [12.8635435, -4.422357, -0.4755313], [5.531261, 5.646287, -4.3246107], [14.108046, -8.866877, 2.28777], [9.723209, 11.516018, -3.581241], [3.1536472, -8.330482, 2.9447107], [2.6544316, 9.70425, -3.394741]]; classify the embedding [-2.2799594,6.5602436,1.677233] as either ""standing"" or ""stair up"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Stair up
"The following given embeddings correspond to ""standing"": [[-4.6244946, 11.79464, -3.4645905], [-6.6683726, -14.192827, 2.8827772], [-6.9229245, 9.58949, -0.58820456], [-0.8060319, -9.902039, 9.802637], [-7.4256573, 10.608622, 1.1478227], [-18.793673, 7.946805, -1.700696], [-5.208978, -10.202635, 7.411198], [-8.887054, 10.216922, 2.4666913], [-4.636386, 12.93907, -4.3959227], [-10.0356245, -15.320769, 1.79455]], and the following given embeddings correspond to ""stair up"": [[6.1659327, -7.5615544, 0.04354332], [6.208358, 6.282702, -2.576973], [4.0979495, 2.9616365, 0.8128543], [2.249068, 2.8851125, -3.7260232], [18.312368, -2.588412, 5.3422203], [7.9150443, 12.278261, -0.14413916], [17.644073, -2.3282566, -5.906137], [1.3937461, 0.12478226, -3.4075456], [8.576677, 12.325073, 1.454764], [12.194308, -2.0946207, 4.502528]]; classify the embedding [-3.762064,-4.4541526,7.6542063] as either ""standing"" or ""stair up"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Stair up
"The following given embeddings correspond to ""standing"": [[-5.309174, -14.995573, 5.2565475], [-1.7061821, -7.415171, 4.7482395], [-14.159327, 12.234781, -9.361606], [-8.255832, -14.292418, 4.842058], [5.233715, 9.744867, -7.6435018], [-8.857307, 9.681017, 2.5080397], [-7.462645, -14.18713, 4.72064], [-11.140451, -17.496899, 2.8300972], [-4.8628736, -8.537142, 7.3607655], [-15.2465925, -16.415268, 1.3289503]], and the following given embeddings correspond to ""stair up"": [[0.72103304, 2.2057083, -3.1956348], [-1.9389948, -1.3109565, 0.80462724], [18.192926, -5.362862, 1.643805], [-2.1702974, -0.9680836, 0.35844314], [4.449132, -6.8467035, 0.7001314], [11.127473, -3.1625519, -4.3604555], [20.126642, -7.8083696, 0.6726175], [18.312368, -2.588412, 5.3422203], [9.389497, 6.892062, -0.8999379], [3.106459, 14.298995, -0.2211462]]; classify the embedding [2.381388,-4.7264056,3.791069] as either ""standing"" or ""stair up"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Stair up
"The following given embeddings correspond to ""standing"": [[-8.146305, -16.812706, 3.6533325], [-5.208978, -10.202635, 7.411198], [-1.5599886, -10.288994, 8.752169], [-1.5546155, -1.0402557, 1.3924607], [-22.004072, 3.6925645, -2.4890974], [-3.5911925, -10.97177, 8.8525], [-2.3200066, -10.404411, 8.683852], [-2.1266217, -1.1563972, 0.43011704], [-3.9163523, -10.932824, 4.1123724], [-12.4682665, -17.442842, 2.2840805]], and the following given embeddings correspond to ""stair up"": [[5.5303717, -2.493812, -0.9075637], [18.192926, -5.362862, 1.643805], [11.359806, -0.88301724, 0.21102722], [4.301041, -6.8651257, 0.7221517], [8.636195, 6.8217573, -4.945773], [-0.5586514, 9.771966, 1.0155506], [-3.781025, -2.036189, -6.1530204], [6.255146, 6.1540813, -0.11757997], [15.357872, 0.14822584, -0.8518651], [2.583823, -6.7209964, -4.568378]]; classify the embedding [0.85400337,-1.0705596,-3.9000854] as either ""standing"" or ""stair up"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Stair up
"The following given embeddings correspond to ""standing"": [[-6.373286, 11.495324, -2.2839086], [-7.5557194, -14.252883, 1.6369822], [-4.6244946, 11.79464, -3.4645905], [-6.4326706, 12.37581, -5.26852], [-22.359512, 0.73153603, -3.6182938], [-9.453157, 10.204641, 3.5441923], [-7.6441507, -16.989195, 5.6260815], [-5.208978, -10.202635, 7.411198], [-2.71811, -5.109846, 6.743252], [-5.9720054, -12.138197, 6.123257]], and the following given embeddings correspond to ""stair up"": [[9.24022, -3.0008318, -1.5774142], [3.1363564, 2.262559, 1.2576461], [-2.1702974, -0.9680836, 0.35844314], [7.495535, -8.2528715, 0.32855517], [16.0487, -8.978434, 4.027952], [4.449132, -6.8467035, 0.7001314], [-1.9389948, -1.3109565, 0.80462724], [9.3300295, 13.05275, -1.1578351], [7.9150443, 12.278261, -0.14413916], [0.86954254, 0.26191387, 2.2746909]]; classify the embedding [1.8849858,-0.91750216,1.1424646] as either ""standing"" or ""stair up"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Stair up
"The following given embeddings correspond to ""standing"": [[-8.180752, 11.135379, 4.3943872], [-2.192041, -10.162603, 7.7857676], [-2.2594671, -8.521071, 6.236994], [-3.5911925, -10.97177, 8.8525], [-3.6799397, -11.9024315, 6.0014067], [-6.5565634, 13.120388, -4.675706], [-8.64122, 10.1404, 4.416255], [-7.895171, -17.328102, 3.1125197], [-7.5557194, -14.252883, 1.6369822], [-6.725529, 10.105015, -0.51007783]], and the following given embeddings correspond to ""stair up"": [[7.386108, 6.335107, -8.091463], [4.3502607, 15.756514, -1.8994246], [3.934787, 13.383424, -2.6817408], [2.3787487, 6.2600727, -2.7713537], [-0.5586514, 9.771966, 1.0155506], [2.381388, -4.7264056, 3.791069], [-2.1702974, -0.9680836, 0.35844314], [0.4979557, 1.3878721, 0.24394257], [12.8635435, -4.422357, -0.4755313], [7.8583736, 0.07811177, -1.5329976]]; classify the embedding [-1.736365,11.6454525,-3.6679454] as either ""standing"" or ""stair up"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Stair up
"The following given embeddings correspond to ""standing"": [[-14.093052, -16.17272, 0.32996652], [1.2086982, -4.493393, -2.501789], [-4.636386, 12.93907, -4.3959227], [-5.890822, -10.980664, 5.9323816], [-7.62051, 10.699587, -0.93181634], [-4.3877854, -8.674955, 8.067451], [-5.309174, -14.995573, 5.2565475], [-17.57073, 6.283, -1.5356311], [-14.69993, -17.184263, 0.24922542], [-0.8060319, -9.902039, 9.802637]], and the following given embeddings correspond to ""stair up"": [[7.437977, -1.4794887, -2.8023536], [6.255146, 6.1540813, -0.11757997], [1.8711098, -3.9620337, 3.161463], [4.301041, -6.8651257, 0.7221517], [-1.9389948, -1.3109565, 0.80462724], [2.3787487, 6.2600727, -2.7713537], [2.8623035, 1.3958572, -3.878762], [9.24022, -3.0008318, -1.5774142], [5.662104, -7.9550753, -0.17492057], [0.86954254, 0.26191387, 2.2746909]]; classify the embedding [2.249068,2.8851125,-3.7260232] as either ""standing"" or ""stair up"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Stair up
"The following given embeddings correspond to ""standing"": [[-2.3764734, -8.176355, 7.4574003], [-12.4682665, -17.442842, 2.2840805], [-7.1467834, 10.613065, 4.0218544], [-12.094665, -17.584528, 2.6233833], [-6.4326706, 12.37581, -5.26852], [-6.3148136, 11.378683, -2.8485053], [-1.9304234, -8.206371, 7.574687], [-11.728549, -16.36478, 2.639246], [-2.2874415, -11.056123, 7.7138433], [-4.8628736, -8.537142, 7.3607655]], and the following given embeddings correspond to ""stair up"": [[-0.5586514, 9.771966, 1.0155506], [9.540121, 6.7893233, -2.4436073], [18.77563, -1.1593846, -4.4646916], [3.550685, -0.2871315, 2.1056504], [0.99381614, -5.28468, -0.6458123], [7.108564, -4.42916, -2.5523462], [9.713546, 0.78404874, -1.2550608], [11.288486, -7.44477, -3.0735765], [6.1568046, -9.511732, -1.1273421], [1.4749086, -4.533681, -0.030479573]]; classify the embedding [4.3689303,3.567343,-4.4287496] as either ""standing"" or ""stair up"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Stair up
"The following given embeddings correspond to ""standing"": [[-7.0681877, 9.790453, 0.97423667], [-8.238025, -14.727766, 5.11014], [-7.3819737, -17.103474, 3.0287902], [-15.9717045, -15.878621, -0.96401054], [-7.5557194, -14.252883, 1.6369822], [-4.375638, -9.289811, 6.6247144], [-7.4256573, 10.608622, 1.1478227], [-7.5113473, 11.153477, 0.7348859], [-6.4528956, 11.947451, -2.257638], [-2.3200066, -10.404411, 8.683852]], and the following given embeddings correspond to ""stair up"": [[1.0525753, 0.50810283, -0.26560366], [0.72103304, 2.2057083, -3.1956348], [2.1441805, -5.01501, -4.45989], [16.797787, 2.1997852, -1.6163076], [18.050718, -6.016624, 2.8858745], [-1.9389948, -1.3109565, 0.80462724], [-15.41346, 10.610155, -7.029238], [9.723209, 11.516018, -3.581241], [18.537086, -3.1653807, 1.2087562], [3.0704174, -5.9949684, -5.3147464]]; classify the embedding [5.8211083,-7.2124953,1.0811675] as either ""standing"" or ""stair up"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Stair up
"The following given embeddings correspond to ""standing"": [[-13.091911, -16.935686, 2.638056], [-7.1467834, 10.613065, 4.0218544], [0.6442189, 1.3253101, -2.888863], [-4.168557, -9.8035345, 8.431174], [0.7629742, -5.870728, 0.16043195], [-4.6244946, 11.79464, -3.4645905], [2.5627387, -7.811724, 1.458259], [-3.921882, -13.48336, 6.6326356], [-7.923025, 10.517578, -0.6360158], [-5.9720054, -12.138197, 6.123257]], and the following given embeddings correspond to ""stair up"": [[5.3879175, -3.9567316, -3.537203], [8.636195, 6.8217573, -4.945773], [-0.7050519, 3.4156346, 2.8249516], [0.35082415, -7.2051373, 1.9277172], [17.644073, -2.3282566, -5.906137], [-4.3432164, 10.527526, 0.4694981], [18.312368, -2.588412, 5.3422203], [15.833677, -2.4088974, -5.9429336], [0.48389515, -5.1054463, -2.4862483], [3.1110346, -5.4715304, -3.6324499]]; classify the embedding [11.259581,5.4933667,1.6827875] as either ""standing"" or ""stair up"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Stair up
"The following given embeddings correspond to ""standing"": [[-4.9550695, 10.9005995, 0.58678174], [-9.718163, 9.26373, 3.582328], [-7.648128, 11.058937, -0.28320703], [1.4471476, -1.3999747, 0.6392625], [-12.513758, -17.19655, 1.7423397], [-8.354995, 10.322944, 3.546533], [-6.779492, -14.217554, 2.7404828], [-2.1266217, -1.1563972, 0.43011704], [-7.169936, 10.262311, -0.5013732], [-7.462645, -14.18713, 4.72064]], and the following given embeddings correspond to ""stair up"": [[-15.41346, 10.610155, -7.029238], [6.1659327, -7.5615544, 0.04354332], [9.695298, 11.572062, -3.5230484], [0.99381614, -5.28468, -0.6458123], [9.713546, 0.78404874, -1.2550608], [16.0487, -8.978434, 4.027952], [9.3300295, 13.05275, -1.1578351], [3.1363564, 2.262559, 1.2576461], [5.5303717, -2.493812, -0.9075637], [6.208358, 6.282702, -2.576973]]; classify the embedding [3.0704174,-5.9949684,-5.3147464] as either ""standing"" or ""stair up"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Stair up
"The following given embeddings correspond to ""standing"": [[-15.712567, -16.211521, -0.8822415], [-2.3200066, -10.404411, 8.683852], [-1.9304234, -8.206371, 7.574687], [0.023237593, -5.7663255, 2.4759917], [-7.1467834, 10.613065, 4.0218544], [-10.342663, -15.939319, 1.8503946], [-7.895171, -17.328102, 3.1125197], [-8.36702, -14.566842, 1.2891302], [-2.192041, -10.162603, 7.7857676], [-7.5113473, 11.153477, 0.7348859]], and the following given embeddings correspond to ""stair up"": [[7.386108, 6.335107, -8.091463], [0.85400337, -1.0705596, -3.9000854], [-0.27825892, 1.5273794, -3.218431], [5.128075, 4.2916503, -4.607848], [4.449132, -6.8467035, 0.7001314], [9.3300295, 13.05275, -1.1578351], [5.6267686, 1.3316461, 2.6420166], [1.4749086, -4.533681, -0.030479573], [0.9578328, -3.7271276, -3.6694016], [-1.6688544, 11.687972, -3.6906912]]; classify the embedding [7.1923747,-7.917599,-0.5440061] as either ""standing"" or ""stair up"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Stair up
"The following given embeddings correspond to ""standing"": [[-8.137372, 9.68886, 4.286453], [-0.8060319, -9.902039, 9.802637], [-17.57073, 6.283, -1.5356311], [-2.2874415, -11.056123, 7.7138433], [-5.9720054, -12.138197, 6.123257], [-7.9832687, 10.691039, 3.241484], [-7.4256573, 10.608622, 1.1478227], [-3.5911925, -10.97177, 8.8525], [-11.140451, -17.496899, 2.8300972], [-7.62051, 10.699587, -0.93181634]], and the following given embeddings correspond to ""stair up"": [[7.7810397, 13.446871, 2.555253], [3.106459, 14.298995, -0.2211462], [3.1110346, -5.4715304, -3.6324499], [2.8623035, 1.3958572, -3.878762], [4.2176123, -5.9222007, 1.2703791], [15.357872, 0.14822584, -0.8518651], [3.810597, -0.26066512, 1.5347749], [1.0282402, 6.8567667, 0.26198676], [18.649382, -1.8106303, -3.2275474], [1.2618127, -6.6769447, 0.48193598]]; classify the embedding [9.3300295,13.05275,-1.1578351] as either ""standing"" or ""stair up"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Stair up
