query,ground_truth
"The following given embeddings correspond to ""running"": [[19.927843, 7.171526, 11.729953], [15.952533, 3.0000794, 12.352708], [-17.395308, 6.7836566, 18.45464], [16.846104, 7.3688116, 13.458497], [18.388147, 5.100166, 7.9448304], [16.520397, 5.497047, 14.027272], [17.612843, 2.9210837, 12.798768], [16.106474, 5.5690436, 13.3413725], [17.81831, 3.467885, 7.851231], [20.796904, 6.5212655, 12.272084]], and the following given embeddings correspond to ""walking"": [[8.778912, 1.2857139, -4.30477], [2.2179492, -7.379758, -8.0456085], [-3.6550145, 5.5232444, 7.107501], [1.7490265, -5.891655, -3.3429606], [5.5711994, 12.018643, 2.1620996], [10.165518, 0.62729555, -4.926316], [14.808864, -10.169401, -7.271019], [11.589711, -8.54448, -2.4460986], [7.400933, 4.459349, 1.9192793], [3.12482, 0.73972493, -6.0265183]]; classify the embedding [-4.3542056,9.268674,0.77306217] as either ""running"" or ""walking"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Walking
"The following given embeddings correspond to ""running"": [[17.472271, 5.8382096, 14.112385], [18.413939, 7.7820845, 13.209509], [17.195398, 2.268922, 13.922417], [18.531796, 1.9454986, 10.165269], [19.186705, 5.632674, 8.533388], [18.972475, 5.5926166, 14.273651], [17.176529, 3.684712, 13.843541], [-17.395308, 6.7836566, 18.45464], [22.348057, 7.661956, 8.784566], [20.064333, 6.2934637, 12.7411995]], and the following given embeddings correspond to ""walking"": [[4.6516733, -8.050206, -7.865339], [16.31346, -2.930699, -7.6376657], [11.802194, -8.318769, -7.3404293], [15.847081, -3.7835255, -5.885294], [2.7517295, -5.7461157, -2.7141213], [16.774866, -6.028366, -4.2036943], [13.886773, -7.26637, -8.763884], [10.395985, -8.707626, -2.8272502], [-9.731971, -5.5981984, -3.3806589], [6.6453032, -8.907372, -6.6592116]]; classify the embedding [3.774,-3.7752683,0.64857894] as either ""running"" or ""walking"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Walking
"The following given embeddings correspond to ""running"": [[18.010885, 4.1376066, 14.584188], [17.427925, 4.9897003, 15.04295], [15.952533, 3.0000794, 12.352708], [18.223766, 5.7309947, 14.47932], [16.059355, 4.7115035, 14.348279], [16.269249, 1.9630531, 12.814891], [19.189213, 2.3788848, 9.863759], [22.348057, 7.661956, 8.784566], [20.712236, 6.9560046, 10.41832], [15.607648, 3.026518, 14.199065]], and the following given embeddings correspond to ""walking"": [[15.346214, -9.412479, -4.211944], [2.2266483, -3.7778459, -12.823702], [5.5682263, 12.025255, 2.1486852], [13.856927, -8.491576, -1.011014], [10.2937, 1.1577073, 0.3391167], [15.384595, -4.4475756, -5.330952], [8.015017, 4.2738085, 1.741532], [13.390895, -11.464158, -7.5282063], [0.30199793, -4.4381704, -4.416643], [5.219379, 3.140362, -8.135788]]; classify the embedding [16.349028,-6.8714957,-3.4505365] as either ""running"" or ""walking"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Walking
"The following given embeddings correspond to ""running"": [[16.059355, 4.7115035, 14.348279], [20.819475, 7.6791496, 11.89333], [16.846104, 7.3688116, 13.458497], [20.55223, 6.2272706, 9.375511], [16.954256, 2.875008, 10.627511], [18.567385, 7.8034825, 13.12785], [19.189213, 2.3788848, 9.863759], [-12.5959215, 0.47831213, 14.662533], [15.952533, 3.0000794, 12.352708], [17.602957, 1.428199, 11.527821]], and the following given embeddings correspond to ""walking"": [[9.481835, -7.598004, -6.294544], [16.179295, -12.479907, -1.7731187], [16.025177, -13.997599, -5.9771647], [6.6453032, -8.907372, -6.6592116], [15.173542, -6.552946, -9.436403], [5.523883, -3.7491138, -2.1273708], [4.204079, -4.8067923, -10.799751], [13.703538, -6.1375475, -9.105899], [4.0581913, -6.568536, -10.450677], [10.719606, -7.120016, -6.428166]]; classify the embedding [5.219379,3.140362,-8.135788] as either ""running"" or ""walking"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Walking
"The following given embeddings correspond to ""running"": [[16.94853, 3.6847339, 12.640066], [19.23801, 2.9380867, 9.484176], [17.57696, 5.902871, 8.007169], [18.567385, 7.8034825, 13.12785], [17.81831, 3.467885, 7.851231], [16.059355, 4.7115035, 14.348279], [20.55223, 6.2272706, 9.375511], [16.106474, 5.5690436, 13.3413725], [17.991545, 4.440732, 7.1475635], [-17.395308, 6.7836566, 18.45464]], and the following given embeddings correspond to ""walking"": [[2.1465042, -3.7691529, -12.933419], [4.2605743, 3.3560708, -9.164306], [5.5682263, 12.025255, 2.1486852], [14.979496, -11.708999, -8.534591], [10.797165, 0.7106506, -3.7109766], [4.204079, -4.8067923, -10.799751], [-8.8497505, -2.0273774, -0.9886575], [15.106564, -2.2147567, -6.8076706], [2.7443914, -2.530182, -0.78301084], [2.2266483, -3.7778459, -12.823702]]; classify the embedding [12.61895,-1.7123346,-8.794108] as either ""running"" or ""walking"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Walking
"The following given embeddings correspond to ""running"": [[19.23801, 2.9380867, 9.484176], [20.796904, 6.5212655, 12.272084], [21.361135, -9.254415, -5.7344604], [-17.395308, 6.7836566, 18.45464], [17.472271, 5.8382096, 14.112385], [15.462737, 2.5035064, 11.631779], [16.520397, 5.497047, 14.027272], [20.55223, 6.2272706, 9.375511], [17.176529, 3.684712, 13.843541], [15.39843, 3.6459744, 12.124965]], and the following given embeddings correspond to ""walking"": [[4.0581913, -6.568536, -10.450677], [15.131187, -14.190326, -0.22031428], [15.337551, -8.179972, -2.5136564], [-10.487016, -4.4281006, 3.0102215], [6.4734297, 1.7330297, -4.089141], [5.2544146, -8.380921, -9.864535], [4.6516733, -8.050206, -7.865339], [7.5807023, -2.6249416, -11.096421], [10.165518, 0.62729555, -4.926316], [16.298368, -6.349043, 2.5417175]]; classify the embedding [7.7351046,-7.7285104,-5.7997746] as either ""running"" or ""walking"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Walking
"The following given embeddings correspond to ""running"": [[18.388147, 5.100166, 7.9448304], [15.583603, 3.1062279, 10.712685], [15.39843, 3.6459744, 12.124965], [16.269249, 1.9630531, 12.814891], [19.893517, 4.331914, 9.323364], [19.606573, 6.8537135, 9.462448], [17.602957, 1.428199, 11.527821], [17.991545, 4.440732, 7.1475635], [17.612843, 2.9210837, 12.798768], [18.567385, 7.8034825, 13.12785]], and the following given embeddings correspond to ""walking"": [[5.523883, -3.7491138, -2.1273708], [14.979496, -11.708999, -8.534591], [-1.5008018, -3.6081235, -5.922854], [8.778912, 1.2857139, -4.30477], [14.378392, -12.492661, -8.773015], [3.9870143, 5.542096, 10.928677], [1.6240706, 4.8622046, -9.394636], [14.079676, -8.427567, -8.65757], [16.08972, -5.4427385, -7.9927254], [11.716543, -10.183095, -9.34291]]; classify the embedding [2.7443914,-2.530182,-0.78301084] as either ""running"" or ""walking"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Walking
"The following given embeddings correspond to ""running"": [[17.81831, 3.467885, 7.851231], [-17.395308, 6.7836566, 18.45464], [19.606573, 6.8537135, 9.462448], [-1.7132396, 11.941211, 9.911956], [20.064333, 6.2934637, 12.7411995], [17.582037, 1.277249, 10.468105], [17.195398, 2.268922, 13.922417], [15.516553, 5.108799, 10.043698], [17.472271, 5.8382096, 14.112385], [20.712236, 6.9560046, 10.41832]], and the following given embeddings correspond to ""walking"": [[15.106564, -2.2147567, -6.8076706], [7.7351046, -7.7285104, -5.7997746], [-2.2354667, 5.1110344, -6.7792883], [15.173542, -6.552946, -9.436403], [4.0581913, -6.568536, -10.450677], [7.7650957, -7.7308865, -5.81052], [1.0025564, -5.6318574, -1.0404019], [7.400933, 4.459349, 1.9192793], [17.939587, -6.9685225, -2.9789066], [4.3907948, -9.00593, -7.183221]]; classify the embedding [2.9207978,-3.591247,-0.11715765] as either ""running"" or ""walking"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Walking
"The following given embeddings correspond to ""running"": [[19.189213, 2.3788848, 9.863759], [15.583603, 3.1062279, 10.712685], [18.010885, 4.1376066, 14.584188], [19.927843, 7.171526, 11.729953], [22.348057, 7.661956, 8.784566], [20.36709, 6.478656, 9.879722], [16.392866, 2.0622876, 10.540801], [19.219995, 7.7834263, 11.097967], [17.427925, 4.9897003, 15.04295], [-1.7132396, 11.941211, 9.911956]], and the following given embeddings correspond to ""walking"": [[-8.8497505, -2.0273774, -0.9886575], [2.404807, -4.7627196, -0.6970108], [10.17033, -9.836199, -7.5290427], [10.771215, -5.566921, -6.858809], [14.348221, -9.339607, -3.3469713], [3.9870143, 5.542096, 10.928677], [17.939587, -6.9685225, -2.9789066], [12.435653, -8.761747, -5.7419496], [2.7443914, -2.530182, -0.78301084], [12.1930485, -10.295354, -5.840923]]; classify the embedding [10.2937,1.1577073,0.3391167] as either ""running"" or ""walking"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Walking
"The following given embeddings correspond to ""running"": [[18.567385, 7.8034825, 13.12785], [18.223766, 5.7309947, 14.47932], [22.348057, 7.661956, 8.784566], [19.893517, 4.331914, 9.323364], [16.269249, 1.9630531, 12.814891], [21.205141, 6.042098, 10.623115], [19.23801, 2.9380867, 9.484176], [17.427925, 4.9897003, 15.04295], [20.064333, 6.2934637, 12.7411995], [18.010885, 4.1376066, 14.584188]], and the following given embeddings correspond to ""walking"": [[14.979496, -11.708999, -8.534591], [13.90821, -9.831978, -7.4340253], [15.131187, -14.190326, -0.22031428], [-8.8497505, -2.0273774, -0.9886575], [12.939873, -15.319362, 0.8180868], [6.341349, -1.3778207, -3.7395597], [4.0581913, -6.568536, -10.450677], [14.674719, -9.34234, -2.4214423], [12.1930485, -10.295354, -5.840923], [1.6240706, 4.8622046, -9.394636]]; classify the embedding [13.629908,-9.106462,-2.0941494] as either ""running"" or ""walking"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Walking
"The following given embeddings correspond to ""running"": [[20.852274, 5.2211747, 10.274043], [18.223766, 5.7309947, 14.47932], [-17.395308, 6.7836566, 18.45464], [16.392866, 2.0622876, 10.540801], [19.219995, 7.7834263, 11.097967], [15.39843, 3.6459744, 12.124965], [20.55223, 6.2272706, 9.375511], [-1.4703851, -3.186313, -5.4343762], [17.57696, 5.902871, 8.007169], [17.195398, 2.268922, 13.922417]], and the following given embeddings correspond to ""walking"": [[10.17033, -9.836199, -7.5290427], [10.67766, 1.6503698, 1.4347538], [5.3473587, -8.7162, -9.290831], [17.939587, -6.9685225, -2.9789066], [5.145226, -9.037187, -7.3286333], [14.808864, -10.169401, -7.271019], [14.674719, -9.34234, -2.4214423], [2.404807, -4.7627196, -0.6970108], [15.625417, -10.940012, -7.666685], [15.914999, -4.815794, -4.770378]]; classify the embedding [16.08142,-7.713659,-3.3480973] as either ""running"" or ""walking"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Walking
"The following given embeddings correspond to ""running"": [[19.899002, 6.9543905, 13.178738], [20.712236, 6.9560046, 10.41832], [17.582037, 1.277249, 10.468105], [18.223766, 5.7309947, 14.47932], [16.269249, 1.9630531, 12.814891], [-1.4703851, -3.186313, -5.4343762], [17.195398, 2.268922, 13.922417], [18.567385, 7.8034825, 13.12785], [20.064333, 6.2934637, 12.7411995], [17.991545, 4.440732, 7.1475635]], and the following given embeddings correspond to ""walking"": [[-10.487016, -4.4281006, 3.0102215], [12.61895, -1.7123346, -8.794108], [6.3962383, 4.649857, 1.5517771], [15.384595, -4.4475756, -5.330952], [0.24982685, -5.5746927, -0.41231096], [17.939587, -6.9685225, -2.9789066], [4.424099, -7.2364345, -11.1956], [4.0581913, -6.568536, -10.450677], [8.015017, 4.2738085, 1.741532], [7.7650957, -7.7308865, -5.81052]]; classify the embedding [16.774866,-6.028366,-4.2036943] as either ""running"" or ""walking"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Walking
"The following given embeddings correspond to ""running"": [[18.413939, 7.7820845, 13.209509], [20.712236, 6.9560046, 10.41832], [15.607648, 3.026518, 14.199065], [19.23801, 2.9380867, 9.484176], [16.954256, 2.875008, 10.627511], [20.55223, 6.2272706, 9.375511], [16.846104, 7.3688116, 13.458497], [-17.395308, 6.7836566, 18.45464], [19.27056, 6.659017, 14.0533], [16.067972, 3.8174908, 12.839574]], and the following given embeddings correspond to ""walking"": [[12.781701, -9.858399, -0.4914608], [0.78688115, -5.610171, -0.8259307], [18.241701, -5.482598, -7.297332], [-1.5008018, -3.6081235, -5.922854], [7.5807023, -2.6249416, -11.096421], [9.582068, -0.113363616, -5.846947], [7.7650957, -7.7308865, -5.81052], [-0.22451895, -3.337944, -3.9885132], [10.395985, -8.707626, -2.8272502], [5.2544146, -8.380921, -9.864535]]; classify the embedding [0.64780694,-3.6864173,-3.0266616] as either ""running"" or ""walking"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Walking
"The following given embeddings correspond to ""running"": [[20.809742, 4.892649, 9.523975], [21.361135, -9.254415, -5.7344604], [-12.5959215, 0.47831213, 14.662533], [18.972475, 5.5926166, 14.273651], [18.531796, 1.9454986, 10.165269], [15.952533, 3.0000794, 12.352708], [-1.7132396, 11.941211, 9.911956], [19.899002, 6.9543905, 13.178738], [19.893517, 4.331914, 9.323364], [20.064333, 6.2934637, 12.7411995]], and the following given embeddings correspond to ""walking"": [[-13.60672, -6.629164, -7.6702456], [12.421373, 0.6831558, -4.921088], [8.892562, 3.6518903, 1.6985638], [-2.2354667, 5.1110344, -6.7792883], [-9.338747, -6.2147202, -1.3027861], [4.04092, -4.724473, -10.897139], [0.7702635, 3.8451457, -10.503026], [4.2605743, 3.3560708, -9.164306], [11.802194, -8.318769, -7.3404293], [5.3473587, -8.7162, -9.290831]]; classify the embedding [9.481835,-7.598004,-6.294544] as either ""running"" or ""walking"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Walking
"The following given embeddings correspond to ""running"": [[16.067972, 3.8174908, 12.839574], [18.972475, 5.5926166, 14.273651], [17.176529, 3.684712, 13.843541], [20.796904, 6.5212655, 12.272084], [22.348057, 7.661956, 8.784566], [-17.395308, 6.7836566, 18.45464], [20.852274, 5.2211747, 10.274043], [18.531796, 1.9454986, 10.165269], [19.23801, 2.9380867, 9.484176], [17.472271, 5.8382096, 14.112385]], and the following given embeddings correspond to ""walking"": [[-9.731971, -5.5981984, -3.3806589], [-1.5008018, -3.6081235, -5.922854], [14.328124, -9.561307, -8.343927], [9.582068, -0.113363616, -5.846947], [-2.2354667, 5.1110344, -6.7792883], [11.668033, -13.277673, -0.42759106], [5.523883, -3.7491138, -2.1273708], [17.939587, -6.9685225, -2.9789066], [3.9870143, 5.542096, 10.928677], [10.478524, 0.4220755, -6.139027]]; classify the embedding [-0.22451895,-3.337944,-3.9885132] as either ""running"" or ""walking"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Walking
"The following given embeddings correspond to ""running"": [[17.195398, 2.268922, 13.922417], [19.189213, 2.3788848, 9.863759], [17.602957, 1.428199, 11.527821], [17.176529, 3.684712, 13.843541], [20.796904, 6.5212655, 12.272084], [19.219995, 7.7834263, 11.097967], [16.954256, 2.875008, 10.627511], [20.36709, 6.478656, 9.879722], [16.846104, 7.3688116, 13.458497], [20.317598, 8.160601, 12.369241]], and the following given embeddings correspond to ""walking"": [[10.771215, -5.566921, -6.858809], [3.774, -3.7752683, 0.64857894], [9.471576, 0.2538313, -0.31184703], [11.802194, -8.318769, -7.3404293], [2.7517295, -5.7461157, -2.7141213], [16.179295, -12.479907, -1.7731187], [3.12482, 0.73972493, -6.0265183], [13.90821, -9.831978, -7.4340253], [10.6963625, -12.489601, -9.364151], [0.7702635, 3.8451457, -10.503026]]; classify the embedding [10.719606,-7.120016,-6.428166] as either ""running"" or ""walking"", considering the minimum distance to the example embeddings, provided that the distance metric chosen is euclidean distance. Answer in one word.",Walking
